benchmark,prediction,loss
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O416-002__dynamic_predicate__dynamic_preds_rte.ads_16_29_division_check___00.smt2,UE+MathSAT,2399.877135
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test_mult.adb_7_14_range_check___00.smt2,UE+MathSAT,2399.876407
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__binary_fixed.adb_65_25_assert2___00.smt2,UE+MathSAT,2399.87614
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__binary_fixed.adb_64_17_range_check2___00.smt2,UE+MathSAT,2399.873793
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fdeecf_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.873117
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3aad6c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.872957
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f37a2a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.872454
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dd46fa_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.872258
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ffce3f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.872058
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_987c43_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.871665
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_42493a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.870351
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a150b8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.867925
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d83af8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.865013
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__ordinary_fixed.adb_64_17_range_check2___00.smt2,UE+MathSAT,2399.864189
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dc32dc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.86382
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R722-002__manual__float_div_lt_1.ads_16_14_postcondition___00.smt2,UE+MathSAT,2399.862849
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b33702_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.861473
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M213-022__flow_loops__test.adb_80_10_dead_code___00.smt2,CVC4,2399.861226
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1d90ce_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.860373
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4ec594_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.860333
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/K407-022__arith__arith.adb_23_23_overflow_check___00.smt2,CVC4,2399.85845
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d24ba4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.857994
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple_abstract.adb_51_7_precondition3___00.smt2,UE+MathSAT,2399.857409
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3c04a2_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.857364
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/N401-026__variant__loop_tutorial.adb_30_43_overflow_check___00.smt2,Alt-Ergo,2399.852721
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a6f118_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.850443
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_82d00c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.850011
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_483bd6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.846981
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b0a34d_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.846405
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_566a94_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.841784
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_caf4fe_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.839244
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c33ed9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.838739
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6e998c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.838457
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_326a80_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.837981
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_089e46_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.836876
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R531-025__fixed_arithmetic_lemmas__spark-fixed_point_arithmetic_lemmas.ads_55_14_test_fixed_points.adb_6_4_postcondition___00.smt2,CVC4,2399.833608
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8a87ca_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.832993
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_cce3a6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.832439
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_967eb3_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.831606
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_029e5d_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.830768
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e30df8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.827906
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_83a6d7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,2399.827887
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ea659a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.827342
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_671c04_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,2399.82636
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4679f4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.825199
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5f5f52_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.82467
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7b2cde_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.824419
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test_mult.ads_17_14_overflow_check___00.smt2,CVC4,2399.818331
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_598de6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.814525
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8a793d_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.808059
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0f0ef5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,2399.805314
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_af17d4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.798084
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b0e59f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.794756
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a814b8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,2399.79241
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_68fe18_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.791783
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7eb4dc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.787156
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/Q328-034__mut_discr__values-operations.adb_69_28_overflow_check___00.smt2,CVC4,2399.780516
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/OA28-021__task_discr_in_decl__p.ads_11_18_range_check___00.smt2,CVC4,2399.777453
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_284f17_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,2399.777076
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4c22ef_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.771811
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_459bd1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,UE+MathSAT,2399.757994
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_55ec99_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,2399.742911
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4c236b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,2399.737705
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.adb_36_38_test_prime_and_coprime_numbers.adb_6_4_contract_case___00.smt2,Alt-Ergo,2399.714217
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_116_22_overflow_check___00.smt2,UE+MathSAT,2399.710259
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/K407-022__arith__arith.adb_26_16_overflow_check___00.smt2,Alt-Ergo,2399.658368
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_103_22_overflow_check___00.smt2,Alt-Ergo,2399.526043
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_64af15_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,2399.511288
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d21cc6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,2399.466526
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_325fd8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,1167.409003
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a7448b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,1147.0172158999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_483_30_overflow_check___00.smt2,Alt-Ergo,936.2991761
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e54512_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,563.0874239
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4003ff_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,531.25493
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3ad58b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,499.761406
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R531-025__fixed_arithmetic_lemmas__spark-fixed_point_arithmetic_lemmas.ads_94_15_test_fixed_points.adb_6_4_postcondition___00.smt2,Alt-Ergo,482.1899319
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3ffd7b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,296.21822499999996
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6c0634_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,278.196099
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b0fd88_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,277.973457
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_45015b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,276.10606509999997
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0c9590_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,166.689636
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5df50a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,164.749094
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b3e45d_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,160.995491
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_93cc16_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,160.24727099999998
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c3eb76_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,136.243089
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dca521_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,130.509654
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0ae442_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,129.59539890000002
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_cfe6b7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,123.63312900000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dbd343_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,123.294646
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7453d3_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,121.847658
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_2fe303_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,121.51354
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_716c1c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,121.45694999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a7f952_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,120.153516
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d29776_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,119.554637
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d198b5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,119.35788500000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f0abd1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,119.223562
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7dc951_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,119.113951
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_88585a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,118.758018
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ad33f7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,118.480868
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3c60f1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,118.476282
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ac7e51_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,118.462302
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0ffcb2_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,118.390362
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_be4148_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,118.36596899999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fb1244_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,118.267284
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_67c3a0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,118.252404
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_793ab8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,118.22188000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f20ead_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,118.20419890000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3048fd_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,118.158362
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5321e9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,118.061921
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8566dc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,118.058033
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_617edc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,117.990659
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6ab765_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,117.914934
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5448a7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,117.91353600000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_114_28_assert___00.smt2,Alt-Ergo,110.659823
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e9fd42_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,105.419975
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_486131_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,104.636138
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d86b31_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,99.120914
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_43_17_overflow_check___00.smt2,Vampire,62.827917
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/M219-019__flow_subprogram_calls__test.adb_119_19_range_check___00.smt2,Vampire,60.112378
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/NA05-006__nonlinear__fait.adb_7_8_overflow_check___00.smt2,Vampire,60.1099191
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_20_16_overflow_check___00.smt2,Vampire,59.4259299
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_bbfd8d_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,58.220535
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9cb72f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,57.037227
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_eaae38_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,56.232215000000004
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e4f1cd_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,52.509632999999994
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3b1503_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,51.919479
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_2f7552_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,51.121259099999996
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_97040d_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,51.102474
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__power_and_sum__power_and_sum.adb_11_17_overflow_check___00.smt2,Vampire,30.809307
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_105308_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,20.26874
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c68daa_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,12.861283
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_021c1a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,12.511890000000001
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_c0e5be_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Vampire,11.226257
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple_abstract.adb_52_7_precondition3___00.smt2,Alt-Ergo,6.858796
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple.adb_8_33_loop_invariant_preserv3___00.smt2,CVC4,5.234045999999999
/data/SMT-LIB-non-incremental/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_2a05f0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,Alt-Ergo,2.667063
