benchmark,prediction,loss
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_19_22_assert___00.smt2,UE+MathSAT,2399.120189
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/S427-002__inline_dim__challenges.adb_8_37_challenges.adb_15_14_challenges.adb_24_14_challenges.adb_33_29_challenges.adb_38_10_precondition___00.smt2,UE+MathSAT,2399.097825
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_25_32_fp_overflow_check___00.smt2,UE+MathSAT,2399.002528
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_26_49_fp_overflow_check___00.smt2,UE+MathSAT,2398.9953
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_382280_generic_float_tests-T-defqtvc__00.smt2,UE+MathSAT,2398.89345
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O512-022__number_theory__number_theory.adb_19_38_loop_invariant_preserv___00.smt2,UE+MathSAT,2398.6643
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P310-021__proof_float_remainder__foo.adb_9_17_range_check___00.smt2,UE+MathSAT,2398.65405
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_30_36_fp_overflow_check___00.smt2,UE+MathSAT,2398.65264
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_90cfbd_generic_float_tests-T-defqtvc__00.smt2,UE+MathSAT,2398.61174
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_0f9517_generic_float_tests-T-defqtvc__00.smt2,UE+MathSAT,2398.60918
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_26_22_assert___00.smt2,UE+MathSAT,2398.60392
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P310-021__proof_float_remainder__foo.adb_16_17_range_check___00.smt2,UE+MathSAT,2398.57022
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/S427-002__inline_dim__challenges.adb_8_54_challenges.adb_15_14_challenges.adb_24_14_challenges.adb_33_29_challenges.adb_38_10_range_check___00.smt2,UE+MathSAT,2398.53141
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O325-024__abstract_state__stabilizer_pack.adb_22_32_fp_overflow_check___00.smt2,UE+MathSAT,2398.48149
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_470_47_fp_overflow_check___00.smt2,UE+MathSAT,2398.44663
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O512-022__number_theory__number_theory.ads_28_19_postcondition___00.smt2,UE+MathSAT,2398.42658
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_41_35_fp_overflow_check___00.smt2,UE+MathSAT,2398.29909
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/proofinuse__lat_long__lat_long.ads_29_14_postcondition___00.smt2,UE+MathSAT,2398.23496
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/proofinuse__lat_long__lat_long.adb_10_41_fp_overflow_check___00.smt2,UE+MathSAT,2398.21073
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.ads_38_19_postcondition___00.smt2,UE+MathSAT,2398.15439
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_38_22_assert___00.smt2,UE+MathSAT,2398.14609
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_f8d0db_generic_float_tests-T-defqtvc__00.smt2,UE+MathSAT,2398.06648
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__errorexamplefloat.adb_48_22_assert___00.smt2,UE+MathSAT,2398.05675
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_30ca25_generic_float_tests-T-defqtvc__00.smt2,UE+MathSAT,2397.62401
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PB16-052__float_invariant__attempt_3.adb_77_22_assert___00.smt2,UE+MathSAT,2397.54976
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_41_22_assert___00.smt2,UE+MathSAT,2396.90141
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_15e1a4_generic_interval_tests-T-defqtvc__00.smt2,UE+MathSAT,2396.83438
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_17_22_assert___00.smt2,UE+MathSAT,2384.7663
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_35_22_assert___00.smt2,UE+MathSAT,2363.7831
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_25_22_assert___00.smt2,UE+MathSAT,2313.6428
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/KC20-032__succ_pred__p.adb_46_14_postcondition___00.smt2,UE+MathSAT,2276.389
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M227-029__flow_records_and_arrays__message_tests.adb_37_16_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/proofinuse__lat_long__lat_long.ads_18_26_precondition___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_1253ee_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_1185_52_precondition___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/N709-001__tagged_discr__tagged_discr.ads_41_14_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M603-018__float__testfloat.adb_22_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P912-012__float_zero_numerics__run.ads_25_19_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_1041_52_precondition___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/K720-019__floats__pack.ads_15_37_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/N122-021__succ_floats__succ_floats.adb_18_24_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O416-002__dyn_pred_rte__pred.adb_30_21_unreachable_branch___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M919-035__floating_point__dynamic_float.adb_9_35_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/proofinuse__lat_long__lat_long.adb_9_58_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P315-010__float__call_sample.adb_6_4_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O205-003__dynamic_float__test_dynamic_property.adb_15_17_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O512-022__number_theory__number_theory.adb_18_17_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_3ce9bc_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O205-003__dynamic_float__test_dynamic_property.adb_55_19_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_a95b75_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_617_26_precondition___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_42_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P912-012__float_zero_numerics__numerics.ads_23_99_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_e30a85_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_a33e16_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_1167_52_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_014768_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_349_56_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/KB25-022__exp__gp_exp.adb_5_14_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_567_58_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/R123-048__tasks__psu_monitoring.adb_104_75_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M422-023__from_int__sgs.adb_19_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__div_lemmas.adb_60_4_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/S118-010__zeros_counterex__math.adb_15_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_aa8637_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/Q424-012__succ_floats_copy_z3__succ_floats.adb_28_34_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/N122-021__succ_floats__succ_floats.adb_7_19_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_f4b86f_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_50886f_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_9b4426_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_eb2c36_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P912-012__float_zero_numerics__numerics.ads_19_108_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/KB04-017__float__p.adb_4_13_range_check___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_60f230_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_8c7880_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_fd3c3b_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/OB23-014__float_literal__u.adb_13_20_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/S427-002__inline_dim__a-ngelfu.ads_117_36_dimensions.ads_379_4_division_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_3943ed_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PB16-052__float_invariant__attempt_3.adb_65_49_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/proofinuse__lat_long__lat_long.ads_39_45_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/proofinuse__lat_long__lat_long.adb_10_54_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_f9f0b1_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC05-013__interval_overflow__mult.adb_10_42_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/Q208-056__no_denorm_on_target__compute.adb_4_20_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_558_44_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_199_14_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O205-003__dynamic_float__test_dynamic_property.adb_44_12_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O325-024__abstract_state__stabilizer_pack.adb_21_44_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_1484_19_precondition___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PB16-052__float_invariant__attempt_1.adb_30_19_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_da0327_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O205-003__dynamic_float__test_dynamic_property.adb_11_28_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_208_47_precondition___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/S427-002__inline_dim__challenges.adb_8_37_challenges.adb_15_14_challenges.adb_24_14_challenges.adb_33_29_challenges.adb_38_10_range_check___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P909-014__numerics__numerics-algo.adb_20_17_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_1032_47_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/K720-019__floats__pack.adb_10_19_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_7d8b1a_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/Q424-012__succ_floats_copy_z3__succ_floats.adb_6_19_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_30_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/proofinuse__lat_long__lat_long.ads_30_101_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_283cca_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_6a7512_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_1176_47_precondition___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/S320-040__flow_blocking__a-ngelfu.ads_117_36_p.adb_7_4_division_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_23_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/K831-006__cmp__max.ads_4_19_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_637_21_range_check___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O512-022__number_theory__number_theory.adb_23_30_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_36_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/MC13-026__float_div__protectedfloat.adb_18_21_division_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_8e174b_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/N116-016__floating_point__test_float.adb_16_4_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_b06d51_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_567_19_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P830-027__flow_variables_in_float__f.adb_3_12_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_30_57_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_eabfeb_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_bb54cc_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/Q607-007__floats__normalize.adb_163_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/R123-048__tasks__psu_monitoring.ads_92_70_contract_case___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O715-033__level0__hard_stuff.adb_28_17_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_475293_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O512-022__number_theory__number_theory.ads_23_16_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M422-023__from_int__sgs.adb_10_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/S427-002__inline_dim__challenges.adb_13_48_challenges.adb_24_14_challenges.adb_33_29_challenges.adb_38_10_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/N709-001__tagged_discr__tagged_discr.ads_24_19_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__biaseddivide.ads_19_20_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/NC05-005__float_division__pi_euler.adb_15_24_overflow_check2___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_b1475f_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_b5e7a0_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_189_47_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_25_55_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PC07-014__float_conversion__simple_trajectory.adb_18_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_8f06c6_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_5fa6e1_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/NC06-004__init__shapes5.adb_26_36_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_843777_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/MC17-036__gnatVa__protectedfloat.adb_20_21_division_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PB16-052__float_invariant__attempt_3.adb_54_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_b72bc0_generic_interval_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/PB16-052__float_invariant__attempt_3.adb_62_45_overflow_check___00.smt2,UE+MathSAT,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_a662fe_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_988971_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_1a226b_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P909-014__numerics__numerics.ads_23_99_fp_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/P615-019__silver__division_by_zero.adb_29_14_division_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/O312-037__flow_pure_subprograms__call.adb_22_51_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/K720-019__floats__pack.ads_15_19_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_796bf2_generic_float_tests-T-defqtvc__00.smt2,CVC4,0.0
