benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1202_terminationG_0.smt2,Yices,4761.5896
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_3vars_false-termination.c__p27002_terminationG_0.smt2,Yices,4761.3849
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__p27185_terminationG_0.smt2,Yices,4761.188
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6273_safety_0.smt2,Yices,4759.9862
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1378_edge_closing_0.smt2,Yices,4759.5748
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13891_terminationG_0.smt2,Yices,4759.531
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30202_safety_0.smt2,Yices,4759.5146
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_3vars_false-termination.c__p26977_terminationG_0.smt2,Yices,4759.5015
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChooseLife.c__p22200_terminationG_0.smt2,Yices,4759.3142
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8836_safety_0.smt2,Yices,4759.204
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c__p25430_terminationG_0.smt2,Yices,4759.1794
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__pentagon.t2__p6985_edge_closing_0.smt2,Yices,4759.0936
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_12.jar-obl-8__p11382_terminationG_0.smt2,Yices,4758.6599
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32543_safety_0.smt2,Yices,4758.4606
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2__p18782_edge_closing_0.smt2,CVC4 (2018),4758.1729
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30710_safety_0.smt2,Yices,4758.1713
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_ex2.c__p25843_terminationG_0.smt2,Yices,4757.9867
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p439_terminationG_0.smt2,Yices,4757.5327
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__terminationS_50_0.smt2,Yices,4757.4465
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__p24876_terminationG_0.smt2,Yices,4757.2569
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9232_terminationG_0.smt2,Yices,4756.546
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5439_safety_0.smt2,Yices,4756.2705
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__even_rec.jar-obl-8__p29060_terminationG_0.smt2,Yices,4756.2143
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2__terminationS_50_0.smt2,Yices,4756.0353
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1477.smt2,CVC4,4756.0149
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.t2__p25256_terminationG_0.smt2,Yices,4755.7889
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21944_terminationG_0.smt2,Yices,4755.7487
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex16.t2_fixed__p22197_terminationG_0.smt2,Yices,4755.6609
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c__p21328_terminationG_0.smt2,Yices,4755.3575
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c__p21344_edge_closing_0.smt2,Yices,4755.2655
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__p8041_terminationG_0.smt2,Yices,4755.1229
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21297_terminationG_0.smt2,Yices,4755.0809
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__p-5.t2__p6867_edge_closing_0.smt2,Yices,4754.6148
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20314_safety_0.smt2,Yices,4754.5845
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1421_edge_closing_0.smt2,Yices,4754.5564
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1-filtered.t2__p22916_edge_closing_0.smt2,Yices,4753.8616
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1700_safety_0.smt2,Yices,4753.559
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7516_safety_0.smt2,Yices,4753.5045
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2106_terminationG_0.smt2,Yices,4752.8761
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31335_safety_0.smt2,Yices,4752.562
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p378_safety_0.smt2,Yices,4752.4882
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test1.jar-obl-8__p12800_terminationG_0.smt2,Yices,4751.8689
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TaylorSeriesIte.jar-obl-13__terminationQ_2_0.smt2,Yices,4751.706
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31732_safety_0.smt2,Yices,4751.5243
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__p27136_terminationG_0.smt2,Yices,4751.1911
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun7.t2__p1151_terminationG_0.smt2,Yices,4751.1307
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5923_safety_0.smt2,Yices,4750.7651
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1719_terminationG_0.smt2,Yices,4749.9249
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1463_edge_closing_0.smt2,Yices,4749.7856
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.09_true-termination.c__p21247_terminationG_0.smt2,Yices,4749.4668
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23445_edge_closing_0.smt2,Yices,4749.374
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26458_safety_0.smt2,Yices,4749.2443
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22484_terminationG_0.smt2,Yices,4749.2028
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3049_terminationG_0.smt2,Yices,4749.1
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__nakata.t2__terminationS_5_0.smt2,Yices,4748.3898
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9250_edge_closing_0.smt2,MathSAT-na,4748.0655
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n_firewire_instrumented-PP.t2__terminationS_4_0.smt2,Yices,4747.7911
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2211_terminationG_0.smt2,Yices,4747.1476
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9516_safety_0.smt2,Yices,4746.9729
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2041_terminationG_0.smt2,MathSAT,4746.6917
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__insertsort.t2_fixed__p1857_terminationG_0.smt2,Yices,4745.9893
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3318_safety_0.smt2,Yices,4744.6788
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__p8016_terminationG_0.smt2,Yices,4744.5491
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Count.jar-obl-10__p28154_terminationG_0.smt2,Yices,4744.2416
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_ex2.c__p25827_terminationG_0.smt2,Yices,4744.0439
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8847_safety_0.smt2,Yices,4743.9699
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12109_terminationG_0.smt2,Yices,4743.8819
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2173_terminationG_0.smt2,Yices,4743.0965
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31644_safety_0.smt2,Yices,4742.619
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1454_edge_closing_0.smt2,Yices,4742.6093
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__p7996_terminationG_0.smt2,Yices,4741.3217
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-1.t2__p3816_terminationG_0.smt2,CVC4 (2018),4740.5461
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_0_0.smt2,Yices,4740.357
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__nakata.t2__terminationS_4_0.smt2,Yices,4739.8384
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__afagp-fail.t2__p15512_edge_closing_0.smt2,Yices,4739.5916
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30422_safety_0.smt2,Yices,4739.4068
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et3.jar-obl-9__p28829_terminationG_0.smt2,Yices,4739.1144
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15889_terminationG_0.smt2,Yices,4736.5545
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6993_safety_0.smt2,Yices,4735.3224
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__p18738_terminationG_0.smt2,Yices,4735.1259
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_11.jar-obl-8__p11330_terminationG_0.smt2,Yices,4735.0396
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1005.smt2,MathSAT,4734.7649
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__p8450_edge_closing_0.smt2,Yices,4734.508
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__term_unfeasibility_1_0.smt2,Yices,4734.3207
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__p14259_terminationG_0.smt2,Yices,4734.1528
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Swingers.c__p26085_terminationG_0.smt2,Z3,4733.9317
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30313_safety_0.smt2,Yices,4733.2168
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9411_safety_0.smt2,Yices,4733.1015
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__walk.t2__p25540_terminationG_0.smt2,MathSAT,4732.8447
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9369_safety_0.smt2,Yices,4732.756
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTermination1_false-termination.c__p24838_terminationG_0.smt2,Yices,4730.7852
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2108_terminationG_0.smt2,Yices,4730.5707
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12691_safety_0.smt2,Yices,4730.5476
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__nakata.t2__terminationS_13_0.smt2,Yices,4730.3186
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainCopy.jar-obl-10__p10358_edge_closing_0.smt2,Yices,4729.8997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32459_safety_0.smt2,Yices,4729.7132
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8431_safety_0.smt2,Yices,4729.4912
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20227_terminationG_0.smt2,Yices,4729.4536
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30370_safety_0.smt2,Yices,4729.0277
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__rev_nt2.t2__p8654_terminationG_0.smt2,Yices,4728.8342
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__w2_nt.t2__p25382_terminationG_0.smt2,Yices,4728.823
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2_fixed__p1735_terminationG_0.smt2,MathSAT,4728.7037
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32384_terminationG_0.smt2,Yices,4728.654
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3013_terminationG_0.smt2,MathSAT,4728.0455
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p736_terminationG_0.smt2,Yices,4726.8071
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__term_unfeasibility_0_0.smt2,Yices,4725.5654
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12126_terminationG_0.smt2,Yices,4725.411
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainGet.jar-obl-10__p10695_edge_closing_0.smt2,Yices,4724.7291
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21969_terminationG_0.smt2,Yices,4723.7102
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32489_safety_0.smt2,MathSAT,4723.5123
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4699_safety_0.smt2,Yices,4723.4036
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_3vars_false-termination.c__p26997_terminationG_0.smt2,MathSAT,4722.6474
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1327_edge_closing_0.smt2,Yices,4722.4097
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1261_edge_closing_0.smt2,Yices,4721.4552
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__p10714_terminationG_0.smt2,AProVE,4721.3661
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__rlft3.c.i.rlft3.pl.t2.fixed.t2__p8846_terminationG_0.smt2,Yices,4720.7276
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_12_0.smt2,Yices,4720.6673
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32553_terminationG_0.smt2,Yices,4720.248
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_10.c__p24686_terminationG_0.smt2,Yices,4719.313
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6621_safety_0.smt2,Yices,4718.6368
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2_fixed__p1613_terminationG_0.smt2,MathSAT,4717.533
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p29942_safety_0.smt2,Yices,4717.4293
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1439_edge_closing_0.smt2,Yices,4716.9422
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1372_edge_closing_0.smt2,Yices,4716.9283
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_10.jar-obl-8__p11298_terminationG_0.smt2,Yices,4716.7272
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20217_terminationG_0.smt2,Yices,4716.0366
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21964_terminationG_0.smt2,Yices,4715.9019
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22614_safety_0.smt2,Yices,4715.8699
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2_fixed__p4595_terminationG_0.smt2,Yices,4715.3923
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p333_safety_0.smt2,Yices,4713.559
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2207_terminationG_0.smt2,CVC4,4713.3383
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_10.c__p24681_terminationG_0.smt2,Yices,4713.0761
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1406_edge_closing_0.smt2,Yices,4712.8088
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6496_terminationG_0.smt2,Yices,4711.3765
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-17.t2__p3654_terminationG_0.smt2,Yices,4709.4706
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2_fixed__p1618_terminationG_0.smt2,MathSAT,4708.6475
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.12_false-termination.c__p21400_edge_closing_0.smt2,Yices,4708.4774
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun6.t2_fixed__p1046_terminationG_0.smt2,Yices,4708.081
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5433_safety_0.smt2,Yices,4707.8958
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3043_terminationG_0.smt2,Yices,4707.5407
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8549_safety_0.smt2,Yices,4705.7192
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12101_terminationG_0.smt2,MathSAT,4704.3213
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5369_safety_0.smt2,Yices,4703.0251
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8681_safety_0.smt2,Yices,4702.4879
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6086_safety_0.smt2,Yices,4702.0025
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2127_terminationG_0.smt2,AProVE,4701.6619
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.fixed.t2__p32629_edge_closing_0.smt2,Yices,4701.5427
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23322_edge_closing_0.smt2,Yices,4701.2353
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p15190_terminationG_0.smt2,Yices,4699.836
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2021_terminationG_0.smt2,Yices,4698.876
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26556_edge_closing_0.smt2,MathSAT,4698.433
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex16.t2_fixed__p22181_terminationG_0.smt2,Yices,4698.392
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1482_edge_closing_0.smt2,Yices,4698.383
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n2-filtered.t2__p23209_edge_closing_0.smt2,Yices,4697.062
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8994_safety_0.smt2,Yices,4696.411
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Copenhagen_disj_true-termination.c__p26850_edge_closing_0.smt2,Yices,4695.992
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4383_terminationG_0.smt2,Yices,4695.836
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p29842_terminationG_0.smt2,Yices,4695.417
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__p12869_terminationG_0.smt2,Yices,4695.103
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31684_terminationG_0.smt2,Yices,4695.097
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__p.t2__p8326_safety_0.smt2,Yices,4694.816
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30485_safety_0.smt2,Yices,4694.201
